"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
4194980,201933,"2017-18","Regular Season","Shot Chart Detail","0021700245",615,1610612746,"LA Clippers",4,4,51,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,4,1,0,2017-11-20,"NYK","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194981,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",15,1610612746,"LA Clippers",1,10,32,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-143,205,1,0,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194982,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",43,1610612746,"LA Clippers",1,8,0,"Made Shot","Driving Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,9,20,1,1,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194983,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",72,1610612746,"LA Clippers",1,5,20,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",18,-16,184,1,0,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194984,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",101,1610612746,"LA Clippers",1,3,25,"Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",12,-1,123,1,1,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194985,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",222,1610612746,"LA Clippers",2,6,28,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,-5,256,1,0,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194986,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",271,1610612746,"LA Clippers",2,3,40,"Missed Shot","Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,6,18,1,0,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194987,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",286,1610612746,"LA Clippers",2,2,8,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,8,31,1,0,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194988,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",288,1610612746,"LA Clippers",2,1,59,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-112,222,1,1,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194989,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",300,1610612746,"LA Clippers",2,1,6,"Made Shot","Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,-17,53,1,1,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194990,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",341,1610612746,"LA Clippers",3,10,9,"Missed Shot","Jump Bank Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",17,-134,106,1,0,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194991,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",360,1610612746,"LA Clippers",3,8,24,"Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",17,-136,113,1,1,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194992,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",380,1610612746,"LA Clippers",3,6,5,"Missed Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-112,225,1,0,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194993,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",387,1610612746,"LA Clippers",3,5,42,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,1,15,1,1,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194994,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",438,1610612746,"LA Clippers",3,1,21,"Made Shot","Driving Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,18,36,1,1,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194995,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",526,1610612746,"LA Clippers",4,7,29,"Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,11,14,1,0,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194996,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",543,1610612746,"LA Clippers",4,5,10,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,-43,253,1,1,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194997,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",574,1610612746,"LA Clippers",4,2,50,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,-2,257,1,1,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194998,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",583,1610612746,"LA Clippers",4,1,46,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",27,44,267,1,0,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4194999,201933,"2017-18","Regular Season","Shot Chart Detail","0021700256",603,1610612746,"LA Clippers",4,0,17,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,-68,243,1,0,2017-11-22,"ATL","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195000,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",13,1610612746,"LA Clippers",1,11,15,"Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,-6,1,1,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195001,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",25,1610612746,"LA Clippers",1,10,10,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,9,23,1,1,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195002,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",34,1610612746,"LA Clippers",1,9,6,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-231,12,1,0,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195003,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",73,1610612746,"LA Clippers",1,5,6,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,-47,253,1,0,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195004,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",77,1610612746,"LA Clippers",1,4,59,"Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,16,13,1,1,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195005,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",83,1610612746,"LA Clippers",1,4,8,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,21,21,1,1,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195006,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",199,1610612746,"LA Clippers",2,7,54,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",14,-96,105,1,1,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195007,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",217,1610612746,"LA Clippers",2,6,41,"Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-44,63,1,1,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195008,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",237,1610612746,"LA Clippers",2,4,23,"Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-153,196,1,0,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195009,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",259,1610612746,"LA Clippers",2,3,7,"Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-23,17,1,1,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195010,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",273,1610612746,"LA Clippers",2,1,18,"Missed Shot","Fadeaway Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",23,234,47,1,0,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195011,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",281,1610612746,"LA Clippers",2,0,45,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-8,36,1,0,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195012,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",283,1610612746,"LA Clippers",2,0,41,"Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,-6,1,0,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195013,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",304,1610612746,"LA Clippers",3,11,34,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-25,8,1,0,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195014,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",332,1610612746,"LA Clippers",3,8,37,"Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,19,64,1,0,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195015,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",356,1610612746,"LA Clippers",3,6,49,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-2,13,1,1,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195016,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",360,1610612746,"LA Clippers",3,6,1,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,14,58,1,0,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195017,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",364,1610612746,"LA Clippers",3,5,26,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-108,220,1,1,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195018,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",380,1610612746,"LA Clippers",3,4,27,"Made Shot","Running Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,40,25,1,1,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195019,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",394,1610612746,"LA Clippers",3,3,42,"Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,12,9,1,1,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195020,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",413,1610612746,"LA Clippers",3,1,57,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-123,219,1,1,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195021,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",547,1610612746,"LA Clippers",4,5,49,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-95,229,1,0,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195022,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",589,1610612746,"LA Clippers",4,2,15,"Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",19,62,185,1,0,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195023,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",594,1610612746,"LA Clippers",4,1,36,"Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",9,-4,95,1,0,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195024,201933,"2017-18","Regular Season","Shot Chart Detail","0021700286",609,1610612746,"LA Clippers",4,0,3,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",10,-97,32,1,1,2017-11-25,"SAC","LAC",2023-11-02 16:38:37,2023-11-02 16:38:37
4195025,201933,"2017-18","Regular Season","Shot Chart Detail","0021700297",28,1610612746,"LA Clippers",1,10,3,"Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",14,-106,93,1,0,2017-11-27,"LAC","LAL",2023-11-02 16:38:37,2023-11-02 16:38:37
4195026,201933,"2017-18","Regular Season","Shot Chart Detail","0021700297",69,1610612746,"LA Clippers",1,7,26,"Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,40,47,1,0,2017-11-27,"LAC","LAL",2023-11-02 16:38:37,2023-11-02 16:38:37
4195027,201933,"2017-18","Regular Season","Shot Chart Detail","0021700297",90,1610612746,"LA Clippers",1,5,28,"Made Shot","Hook Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,22,30,1,1,2017-11-27,"LAC","LAL",2023-11-02 16:38:37,2023-11-02 16:38:37
4195028,201933,"2017-18","Regular Season","Shot Chart Detail","0021700297",145,1610612746,"LA Clippers",1,2,11,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,107,224,1,0,2017-11-27,"LAC","LAL",2023-11-02 16:38:37,2023-11-02 16:38:37
4195029,201933,"2017-18","Regular Season","Shot Chart Detail","0021700297",152,1610612746,"LA Clippers",1,1,55,"Made Shot","Cutting Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,3,8,1,1,2017-11-27,"LAC","LAL",2023-11-02 16:38:37,2023-11-02 16:38:37
