"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
5635861,201950,"2016-17","Regular Season","Shot Chart Detail","0021600539",293,1610612740,"New Orleans Pelicans",3,8,43,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-25,3,1,0,2017-01-05,"NOP","ATL",2023-11-03 19:37:40,2023-11-03 19:37:40
5635862,201950,"2016-17","Regular Season","Shot Chart Detail","0021600539",297,1610612740,"New Orleans Pelicans",3,8,10,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.",15,-19,154,1,0,2017-01-05,"NOP","ATL",2023-11-03 19:37:40,2023-11-03 19:37:40
5635863,201950,"2016-17","Regular Season","Shot Chart Detail","0021600539",331,1610612740,"New Orleans Pelicans",3,5,4,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,104,219,1,1,2017-01-05,"NOP","ATL",2023-11-03 19:37:40,2023-11-03 19:37:40
5635864,201950,"2016-17","Regular Season","Shot Chart Detail","0021600539",345,1610612740,"New Orleans Pelicans",3,3,32,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,37,36,1,0,2017-01-05,"NOP","ATL",2023-11-03 19:37:40,2023-11-03 19:37:40
5635865,201950,"2016-17","Regular Season","Shot Chart Detail","0021600539",442,1610612740,"New Orleans Pelicans",4,5,59,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",27,-163,218,1,1,2017-01-05,"NOP","ATL",2023-11-03 19:37:40,2023-11-03 19:37:40
5635866,201950,"2016-17","Regular Season","Shot Chart Detail","0021600539",481,1610612740,"New Orleans Pelicans",4,3,8,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-201,175,1,0,2017-01-05,"NOP","ATL",2023-11-03 19:37:40,2023-11-03 19:37:40
5635867,201950,"2016-17","Regular Season","Shot Chart Detail","0021600539",489,1610612740,"New Orleans Pelicans",4,2,4,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-1,23,1,0,2017-01-05,"NOP","ATL",2023-11-03 19:37:40,2023-11-03 19:37:40
5635868,201950,"2016-17","Regular Season","Shot Chart Detail","0021600539",541,1610612740,"New Orleans Pelicans",4,0,1,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",28,-124,254,1,0,2017-01-05,"NOP","ATL",2023-11-03 19:37:40,2023-11-03 19:37:40
5635869,201950,"2016-17","Regular Season","Shot Chart Detail","0021600553",23,1610612740,"New Orleans Pelicans",1,9,2,"Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-4,-6,1,1,2017-01-07,"BOS","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635870,201950,"2016-17","Regular Season","Shot Chart Detail","0021600553",46,1610612740,"New Orleans Pelicans",1,6,44,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",26,-181,198,1,0,2017-01-07,"BOS","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635871,201950,"2016-17","Regular Season","Shot Chart Detail","0021600553",58,1610612740,"New Orleans Pelicans",1,5,54,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,12,13,1,1,2017-01-07,"BOS","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635872,201950,"2016-17","Regular Season","Shot Chart Detail","0021600553",63,1610612740,"New Orleans Pelicans",1,5,9,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-25,21,1,1,2017-01-07,"BOS","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635873,201950,"2016-17","Regular Season","Shot Chart Detail","0021600553",187,1610612740,"New Orleans Pelicans",2,6,23,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",11,110,-11,1,1,2017-01-07,"BOS","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635874,201950,"2016-17","Regular Season","Shot Chart Detail","0021600553",239,1610612740,"New Orleans Pelicans",2,1,50,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-191,172,1,0,2017-01-07,"BOS","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635875,201950,"2016-17","Regular Season","Shot Chart Detail","0021600553",291,1610612740,"New Orleans Pelicans",3,9,22,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",17,168,56,1,0,2017-01-07,"BOS","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635876,201950,"2016-17","Regular Season","Shot Chart Detail","0021600553",337,1610612740,"New Orleans Pelicans",3,5,59,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-228,95,1,1,2017-01-07,"BOS","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635877,201950,"2016-17","Regular Season","Shot Chart Detail","0021600553",357,1610612740,"New Orleans Pelicans",3,4,22,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,-34,262,1,0,2017-01-07,"BOS","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635878,201950,"2016-17","Regular Season","Shot Chart Detail","0021600553",532,1610612740,"New Orleans Pelicans",4,0,53,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-11,7,1,0,2017-01-07,"BOS","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635879,201950,"2016-17","Regular Season","Shot Chart Detail","0021600568",16,1610612740,"New Orleans Pelicans",1,9,34,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,127,223,1,0,2017-01-09,"NYK","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635880,201950,"2016-17","Regular Season","Shot Chart Detail","0021600568",49,1610612740,"New Orleans Pelicans",1,5,26,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,6,75,1,0,2017-01-09,"NYK","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635881,201950,"2016-17","Regular Season","Shot Chart Detail","0021600568",71,1610612740,"New Orleans Pelicans",1,2,52,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",25,-155,200,1,0,2017-01-09,"NYK","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635882,201950,"2016-17","Regular Season","Shot Chart Detail","0021600568",209,1610612740,"New Orleans Pelicans",2,2,45,"Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-235,21,1,1,2017-01-09,"NYK","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635883,201950,"2016-17","Regular Season","Shot Chart Detail","0021600568",217,1610612740,"New Orleans Pelicans",2,1,8,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-19,18,1,1,2017-01-09,"NYK","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635884,201950,"2016-17","Regular Season","Shot Chart Detail","0021600568",247,1610612740,"New Orleans Pelicans",3,10,35,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",16,64,154,1,0,2017-01-09,"NYK","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635885,201950,"2016-17","Regular Season","Shot Chart Detail","0021600568",253,1610612740,"New Orleans Pelicans",3,9,13,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,15,8,1,1,2017-01-09,"NYK","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635886,201950,"2016-17","Regular Season","Shot Chart Detail","0021600568",263,1610612740,"New Orleans Pelicans",3,8,2,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,24,7,1,0,2017-01-09,"NYK","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635887,201950,"2016-17","Regular Season","Shot Chart Detail","0021600586",2,1610612740,"New Orleans Pelicans",1,11,43,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",17,135,116,1,0,2017-01-12,"BKN","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635888,201950,"2016-17","Regular Season","Shot Chart Detail","0021600586",21,1610612740,"New Orleans Pelicans",1,8,40,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",19,102,164,1,0,2017-01-12,"BKN","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635889,201950,"2016-17","Regular Season","Shot Chart Detail","0021600586",36,1610612740,"New Orleans Pelicans",1,7,17,"Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",8,4,85,1,1,2017-01-12,"BKN","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635890,201950,"2016-17","Regular Season","Shot Chart Detail","0021600586",38,1610612740,"New Orleans Pelicans",1,6,53,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,2,21,1,1,2017-01-12,"BKN","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635891,201950,"2016-17","Regular Season","Shot Chart Detail","0021600586",52,1610612740,"New Orleans Pelicans",1,5,30,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-178,174,1,1,2017-01-12,"BKN","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635892,201950,"2016-17","Regular Season","Shot Chart Detail","0021600586",58,1610612740,"New Orleans Pelicans",1,4,52,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,0,244,1,1,2017-01-12,"BKN","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635893,201950,"2016-17","Regular Season","Shot Chart Detail","0021600586",60,1610612740,"New Orleans Pelicans",1,4,28,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,168,183,1,0,2017-01-12,"BKN","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635894,201950,"2016-17","Regular Season","Shot Chart Detail","0021600586",210,1610612740,"New Orleans Pelicans",2,2,52,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-129,205,1,1,2017-01-12,"BKN","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635895,201950,"2016-17","Regular Season","Shot Chart Detail","0021600586",270,1610612740,"New Orleans Pelicans",3,10,21,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,115,146,1,0,2017-01-12,"BKN","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635896,201950,"2016-17","Regular Season","Shot Chart Detail","0021600586",299,1610612740,"New Orleans Pelicans",3,7,33,"Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,20,-6,1,1,2017-01-12,"BKN","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635897,201950,"2016-17","Regular Season","Shot Chart Detail","0021600586",306,1610612740,"New Orleans Pelicans",3,6,39,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",19,0,193,1,0,2017-01-12,"BKN","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635898,201950,"2016-17","Regular Season","Shot Chart Detail","0021600586",431,1610612740,"New Orleans Pelicans",4,8,49,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,24,0,1,0,2017-01-12,"BKN","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635899,201950,"2016-17","Regular Season","Shot Chart Detail","0021600586",448,1610612740,"New Orleans Pelicans",4,8,47,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,27,4,1,0,2017-01-12,"BKN","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635900,201950,"2016-17","Regular Season","Shot Chart Detail","0021600586",440,1610612740,"New Orleans Pelicans",4,7,57,"Made Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",24,-232,80,1,1,2017-01-12,"BKN","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635901,201950,"2016-17","Regular Season","Shot Chart Detail","0021600586",443,1610612740,"New Orleans Pelicans",4,7,38,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-145,198,1,0,2017-01-12,"BKN","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635902,201950,"2016-17","Regular Season","Shot Chart Detail","0021600602",13,1610612740,"New Orleans Pelicans",1,10,28,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,61,244,1,0,2017-01-14,"CHI","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635903,201950,"2016-17","Regular Season","Shot Chart Detail","0021600602",26,1610612740,"New Orleans Pelicans",1,8,34,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,15,16,1,0,2017-01-14,"CHI","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635904,201950,"2016-17","Regular Season","Shot Chart Detail","0021600602",69,1610612740,"New Orleans Pelicans",1,4,2,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,-1,1,0,2017-01-14,"CHI","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635905,201950,"2016-17","Regular Season","Shot Chart Detail","0021600602",272,1610612740,"New Orleans Pelicans",3,10,34,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",25,1,259,1,0,2017-01-14,"CHI","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635906,201950,"2016-17","Regular Season","Shot Chart Detail","0021600602",280,1610612740,"New Orleans Pelicans",3,9,50,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",24,-240,36,1,0,2017-01-14,"CHI","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635907,201950,"2016-17","Regular Season","Shot Chart Detail","0021600602",292,1610612740,"New Orleans Pelicans",3,8,44,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",21,-40,208,1,0,2017-01-14,"CHI","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635908,201950,"2016-17","Regular Season","Shot Chart Detail","0021600602",524,1610612740,"New Orleans Pelicans",4,1,9,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",24,-161,188,1,0,2017-01-14,"CHI","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635909,201950,"2016-17","Regular Season","Shot Chart Detail","0021600616",2,1610612740,"New Orleans Pelicans",1,11,45,"Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",16,-163,-15,1,1,2017-01-16,"IND","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635910,201950,"2016-17","Regular Season","Shot Chart Detail","0021600616",8,1610612740,"New Orleans Pelicans",1,10,18,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,-50,31,1,0,2017-01-16,"IND","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635911,201950,"2016-17","Regular Season","Shot Chart Detail","0021600616",111,1610612740,"New Orleans Pelicans",2,10,35,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,123,139,1,0,2017-01-16,"IND","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635912,201950,"2016-17","Regular Season","Shot Chart Detail","0021600616",140,1610612740,"New Orleans Pelicans",2,8,0,"Made Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,17,26,1,1,2017-01-16,"IND","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635913,201950,"2016-17","Regular Season","Shot Chart Detail","0021600616",145,1610612740,"New Orleans Pelicans",2,7,0,"Made Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,191,159,1,1,2017-01-16,"IND","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635914,201950,"2016-17","Regular Season","Shot Chart Detail","0021600616",237,1610612740,"New Orleans Pelicans",3,11,1,"Missed Shot","Driving Finger Roll Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,6,21,1,0,2017-01-16,"IND","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635915,201950,"2016-17","Regular Season","Shot Chart Detail","0021600616",412,1610612740,"New Orleans Pelicans",4,6,27,"Made Shot","Pullup Jump shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",26,-34,267,1,1,2017-01-16,"IND","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
5635916,201950,"2016-17","Regular Season","Shot Chart Detail","0021600616",445,1610612740,"New Orleans Pelicans",4,2,32,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",28,191,218,1,0,2017-01-16,"IND","NOP",2023-11-03 19:37:40,2023-11-03 19:37:40
