"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
4059889,201565,"2016-17","Regular Season","Shot Chart Detail","0021600255",340,1610612752,"New York Knicks",3,5,59,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",18,48,174,1,1,2016-11-28,"NYK","OKC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059890,201565,"2016-17","Regular Season","Shot Chart Detail","0021600255",438,1610612752,"New York Knicks",4,9,5,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,127,139,1,1,2016-11-28,"NYK","OKC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059891,201565,"2016-17","Regular Season","Shot Chart Detail","0021600255",452,1610612752,"New York Knicks",4,7,31,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",8,-86,-16,1,1,2016-11-28,"NYK","OKC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059892,201565,"2016-17","Regular Season","Shot Chart Detail","0021600255",456,1610612752,"New York Knicks",4,6,53,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-9,2,1,0,2016-11-28,"NYK","OKC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059893,201565,"2016-17","Regular Season","Shot Chart Detail","0021600255",457,1610612752,"New York Knicks",4,6,52,"Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,14,7,1,1,2016-11-28,"NYK","OKC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059894,201565,"2016-17","Regular Season","Shot Chart Detail","0021600255",460,1610612752,"New York Knicks",4,6,25,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-40,26,1,0,2016-11-28,"NYK","OKC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059895,201565,"2016-17","Regular Season","Shot Chart Detail","0021600255",489,1610612752,"New York Knicks",4,3,54,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",8,12,80,1,0,2016-11-28,"NYK","OKC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059896,201565,"2016-17","Regular Season","Shot Chart Detail","0021600255",507,1610612752,"New York Knicks",4,2,19,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-9,3,1,0,2016-11-28,"NYK","OKC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059897,201565,"2016-17","Regular Season","Shot Chart Detail","0021600255",529,1610612752,"New York Knicks",4,0,51,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",24,-27,242,1,0,2016-11-28,"NYK","OKC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059898,201565,"2016-17","Regular Season","Shot Chart Detail","0021600271",6,1610612752,"New York Knicks",1,10,47,"Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,-52,0,1,1,2016-11-30,"MIN","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059899,201565,"2016-17","Regular Season","Shot Chart Detail","0021600271",34,1610612752,"New York Knicks",1,7,59,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,101,223,1,0,2016-11-30,"MIN","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059900,201565,"2016-17","Regular Season","Shot Chart Detail","0021600271",77,1610612752,"New York Knicks",1,4,19,"Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,128,134,1,1,2016-11-30,"MIN","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059901,201565,"2016-17","Regular Season","Shot Chart Detail","0021600271",221,1610612752,"New York Knicks",2,3,54,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",10,-94,36,1,0,2016-11-30,"MIN","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059902,201565,"2016-17","Regular Season","Shot Chart Detail","0021600271",223,1610612752,"New York Knicks",2,3,50,"Missed Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,9,-6,1,0,2016-11-30,"MIN","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059903,201565,"2016-17","Regular Season","Shot Chart Detail","0021600271",252,1610612752,"New York Knicks",2,0,41,"Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",8,-6,85,1,1,2016-11-30,"MIN","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059904,201565,"2016-17","Regular Season","Shot Chart Detail","0021600271",255,1610612752,"New York Knicks",2,0,23,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,6,3,1,1,2016-11-30,"MIN","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059905,201565,"2016-17","Regular Season","Shot Chart Detail","0021600271",275,1610612752,"New York Knicks",3,10,40,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",19,-106,169,1,0,2016-11-30,"MIN","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059906,201565,"2016-17","Regular Season","Shot Chart Detail","0021600271",290,1610612752,"New York Knicks",3,8,27,"Made Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",23,230,26,1,1,2016-11-30,"MIN","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059907,201565,"2016-17","Regular Season","Shot Chart Detail","0021600271",472,1610612752,"New York Knicks",4,5,13,"Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-29,11,1,0,2016-11-30,"MIN","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059908,201565,"2016-17","Regular Season","Shot Chart Detail","0021600271",475,1610612752,"New York Knicks",4,5,9,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Center(C)","24+ ft.",27,-56,272,1,0,2016-11-30,"MIN","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059909,201565,"2016-17","Regular Season","Shot Chart Detail","0021600271",487,1610612752,"New York Knicks",4,3,59,"Missed Shot","Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-16,61,1,0,2016-11-30,"MIN","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059910,201565,"2016-17","Regular Season","Shot Chart Detail","0021600285",6,1610612752,"New York Knicks",1,11,14,"Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",10,-30,100,1,1,2016-12-02,"NYK","MIN",2023-11-02 11:38:30,2023-11-02 11:38:30
4059911,201565,"2016-17","Regular Season","Shot Chart Detail","0021600285",13,1610612752,"New York Knicks",1,10,44,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",14,-137,57,1,0,2016-12-02,"NYK","MIN",2023-11-02 11:38:30,2023-11-02 11:38:30
4059912,201565,"2016-17","Regular Season","Shot Chart Detail","0021600285",20,1610612752,"New York Knicks",1,10,2,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,15,16,1,0,2016-12-02,"NYK","MIN",2023-11-02 11:38:30,2023-11-02 11:38:30
4059913,201565,"2016-17","Regular Season","Shot Chart Detail","0021600285",22,1610612752,"New York Knicks",1,9,59,"Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-2,-1,1,1,2016-12-02,"NYK","MIN",2023-11-02 11:38:30,2023-11-02 11:38:30
4059914,201565,"2016-17","Regular Season","Shot Chart Detail","0021600285",34,1610612752,"New York Knicks",1,8,29,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",11,99,56,1,0,2016-12-02,"NYK","MIN",2023-11-02 11:38:30,2023-11-02 11:38:30
4059915,201565,"2016-17","Regular Season","Shot Chart Detail","0021600285",75,1610612752,"New York Knicks",1,4,24,"Made Shot","Running Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,2,75,1,1,2016-12-02,"NYK","MIN",2023-11-02 11:38:30,2023-11-02 11:38:30
4059916,201565,"2016-17","Regular Season","Shot Chart Detail","0021600285",116,1610612752,"New York Knicks",1,1,20,"Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,28,23,1,0,2016-12-02,"NYK","MIN",2023-11-02 11:38:30,2023-11-02 11:38:30
4059917,201565,"2016-17","Regular Season","Shot Chart Detail","0021600285",135,1610612752,"New York Knicks",1,0,0,"Missed Shot","Jump Shot","3PT Field Goal","Backcourt","Back Court(BC)","Back Court Shot",79,53,791,1,0,2016-12-02,"NYK","MIN",2023-11-02 11:38:30,2023-11-02 11:38:30
4059918,201565,"2016-17","Regular Season","Shot Chart Detail","0021600285",266,1610612752,"New York Knicks",3,10,57,"Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",11,69,95,1,1,2016-12-02,"NYK","MIN",2023-11-02 11:38:30,2023-11-02 11:38:30
4059919,201565,"2016-17","Regular Season","Shot Chart Detail","0021600285",273,1610612752,"New York Knicks",3,9,50,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",21,15,210,1,1,2016-12-02,"NYK","MIN",2023-11-02 11:38:30,2023-11-02 11:38:30
4059920,201565,"2016-17","Regular Season","Shot Chart Detail","0021600285",290,1610612752,"New York Knicks",3,8,37,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,7,1,0,2016-12-02,"NYK","MIN",2023-11-02 11:38:30,2023-11-02 11:38:30
4059921,201565,"2016-17","Regular Season","Shot Chart Detail","0021600285",314,1610612752,"New York Knicks",3,7,12,"Made Shot","Turnaround Bank shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,24,28,1,1,2016-12-02,"NYK","MIN",2023-11-02 11:38:30,2023-11-02 11:38:30
4059922,201565,"2016-17","Regular Season","Shot Chart Detail","0021600285",356,1610612752,"New York Knicks",3,3,38,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",14,-96,110,1,1,2016-12-02,"NYK","MIN",2023-11-02 11:38:30,2023-11-02 11:38:30
4059923,201565,"2016-17","Regular Season","Shot Chart Detail","0021600285",495,1610612752,"New York Knicks",4,4,59,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,9,-5,1,1,2016-12-02,"NYK","MIN",2023-11-02 11:38:30,2023-11-02 11:38:30
4059924,201565,"2016-17","Regular Season","Shot Chart Detail","0021600285",497,1610612752,"New York Knicks",4,4,31,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","16-24 ft.",18,-184,-15,1,1,2016-12-02,"NYK","MIN",2023-11-02 11:38:30,2023-11-02 11:38:30
4059925,201565,"2016-17","Regular Season","Shot Chart Detail","0021600302",17,1610612752,"New York Knicks",1,10,23,"Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-2,16,1,1,2016-12-04,"NYK","SAC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059926,201565,"2016-17","Regular Season","Shot Chart Detail","0021600302",43,1610612752,"New York Knicks",1,8,2,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",13,-84,110,1,1,2016-12-04,"NYK","SAC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059927,201565,"2016-17","Regular Season","Shot Chart Detail","0021600302",52,1610612752,"New York Knicks",1,7,6,"Made Shot","Turnaround Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-22,33,1,1,2016-12-04,"NYK","SAC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059928,201565,"2016-17","Regular Season","Shot Chart Detail","0021600302",93,1610612752,"New York Knicks",1,4,31,"Made Shot","Floating Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",11,-112,7,1,1,2016-12-04,"NYK","SAC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059929,201565,"2016-17","Regular Season","Shot Chart Detail","0021600302",121,1610612752,"New York Knicks",1,2,24,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,17,11,1,0,2016-12-04,"NYK","SAC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059930,201565,"2016-17","Regular Season","Shot Chart Detail","0021600302",136,1610612752,"New York Knicks",1,0,30,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","8-16 ft.",14,-20,144,1,1,2016-12-04,"NYK","SAC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059931,201565,"2016-17","Regular Season","Shot Chart Detail","0021600302",262,1610612752,"New York Knicks",2,1,53,"Made Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-61,47,1,1,2016-12-04,"NYK","SAC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059932,201565,"2016-17","Regular Season","Shot Chart Detail","0021600302",274,1610612752,"New York Knicks",2,0,24,"Made Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side Center(LC)","16-24 ft.",17,-94,144,1,1,2016-12-04,"NYK","SAC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059933,201565,"2016-17","Regular Season","Shot Chart Detail","0021600302",322,1610612752,"New York Knicks",3,6,51,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,14,0,1,1,2016-12-04,"NYK","SAC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059934,201565,"2016-17","Regular Season","Shot Chart Detail","0021600302",351,1610612752,"New York Knicks",3,4,27,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",10,-106,-5,1,0,2016-12-04,"NYK","SAC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059935,201565,"2016-17","Regular Season","Shot Chart Detail","0021600302",485,1610612752,"New York Knicks",4,7,4,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,6,11,1,0,2016-12-04,"NYK","SAC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059936,201565,"2016-17","Regular Season","Shot Chart Detail","0021600302",491,1610612752,"New York Knicks",4,6,19,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-4,16,1,1,2016-12-04,"NYK","SAC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059937,201565,"2016-17","Regular Season","Shot Chart Detail","0021600302",520,1610612752,"New York Knicks",4,3,54,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",18,91,160,1,0,2016-12-04,"NYK","SAC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059938,201565,"2016-17","Regular Season","Shot Chart Detail","0021600302",566,1610612752,"New York Knicks",4,1,13,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,6,70,1,0,2016-12-04,"NYK","SAC",2023-11-02 11:38:30,2023-11-02 11:38:30
4059939,201565,"2016-17","Regular Season","Shot Chart Detail","0021600316",5,1610612752,"New York Knicks",1,11,18,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",19,119,149,1,0,2016-12-06,"MIA","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059940,201565,"2016-17","Regular Season","Shot Chart Detail","0021600316",19,1610612752,"New York Knicks",1,9,35,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-19,7,1,0,2016-12-06,"MIA","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059941,201565,"2016-17","Regular Season","Shot Chart Detail","0021600316",47,1610612752,"New York Knicks",1,7,15,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,9,26,1,0,2016-12-06,"MIA","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059942,201565,"2016-17","Regular Season","Shot Chart Detail","0021600316",68,1610612752,"New York Knicks",1,5,1,"Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",17,105,146,1,1,2016-12-06,"MIA","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059943,201565,"2016-17","Regular Season","Shot Chart Detail","0021600316",75,1610612752,"New York Knicks",1,4,18,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",14,143,13,1,0,2016-12-06,"MIA","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059944,201565,"2016-17","Regular Season","Shot Chart Detail","0021600316",77,1610612752,"New York Knicks",1,4,15,"Made Shot","Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-17,7,1,1,2016-12-06,"MIA","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059945,201565,"2016-17","Regular Season","Shot Chart Detail","0021600316",90,1610612752,"New York Knicks",1,2,27,"Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",12,42,115,1,1,2016-12-06,"MIA","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059946,201565,"2016-17","Regular Season","Shot Chart Detail","0021600316",229,1610612752,"New York Knicks",2,4,35,"Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",12,2,120,1,1,2016-12-06,"MIA","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059947,201565,"2016-17","Regular Season","Shot Chart Detail","0021600316",231,1610612752,"New York Knicks",2,3,57,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,135,218,1,0,2016-12-06,"MIA","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059948,201565,"2016-17","Regular Season","Shot Chart Detail","0021600316",254,1610612752,"New York Knicks",2,2,12,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-48,46,1,0,2016-12-06,"MIA","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059949,201565,"2016-17","Regular Season","Shot Chart Detail","0021600316",303,1610612752,"New York Knicks",3,10,4,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,19,7,1,0,2016-12-06,"MIA","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059950,201565,"2016-17","Regular Season","Shot Chart Detail","0021600316",327,1610612752,"New York Knicks",3,7,34,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,0,18,1,0,2016-12-06,"MIA","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059951,201565,"2016-17","Regular Season","Shot Chart Detail","0021600360",7,1610612752,"New York Knicks",1,11,15,"Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,-10,65,1,1,2016-12-11,"LAL","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059952,201565,"2016-17","Regular Season","Shot Chart Detail","0021600360",31,1610612752,"New York Knicks",1,8,54,"Made Shot","Pullup Bank shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",11,-103,60,1,1,2016-12-11,"LAL","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059953,201565,"2016-17","Regular Season","Shot Chart Detail","0021600360",35,1610612752,"New York Knicks",1,8,6,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",15,-100,124,1,1,2016-12-11,"LAL","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059954,201565,"2016-17","Regular Season","Shot Chart Detail","0021600360",52,1610612752,"New York Knicks",1,6,3,"Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,-18,50,1,1,2016-12-11,"LAL","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059955,201565,"2016-17","Regular Season","Shot Chart Detail","0021600360",63,1610612752,"New York Knicks",1,4,32,"Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",12,67,101,1,1,2016-12-11,"LAL","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059956,201565,"2016-17","Regular Season","Shot Chart Detail","0021600360",189,1610612752,"New York Knicks",2,5,44,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",16,-2,168,1,1,2016-12-11,"LAL","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059957,201565,"2016-17","Regular Season","Shot Chart Detail","0021600360",208,1610612752,"New York Knicks",2,3,48,"Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-42,60,1,1,2016-12-11,"LAL","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059958,201565,"2016-17","Regular Season","Shot Chart Detail","0021600360",235,1610612752,"New York Knicks",2,0,53,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,16,1,1,2016-12-11,"LAL","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
4059959,201565,"2016-17","Regular Season","Shot Chart Detail","0021600360",240,1610612752,"New York Knicks",2,0,30,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Center(C)","16-24 ft.",17,50,163,1,0,2016-12-11,"LAL","NYK",2023-11-02 11:38:30,2023-11-02 11:38:30
