"id","player_nba_id","season","season_type","grid_type","game_id","game_event_id","team_id","team_name","period","minutes_remaining","seconds_remaining","event_type","action_type","shot_type","shot_zone_basic","shot_zone_area","shot_zone_range","shot_distance","loc_x","loc_y","shot_attempted_flag","shot_made_flag","game_date","home_team","visiting_team","created_at","updated_at"
5019659,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",272,1610612748,"Miami Heat",2,3,11,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,13,-4,1,1,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019660,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",299,1610612748,"Miami Heat",2,1,10,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,21,19,1,0,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019661,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",309,1610612748,"Miami Heat",2,0,40,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,16,10,1,1,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019662,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",349,1610612748,"Miami Heat",3,9,19,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-234,49,1,0,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019663,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",358,1610612748,"Miami Heat",3,8,34,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",8,-34,80,1,0,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019664,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",376,1610612748,"Miami Heat",3,7,50,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",11,99,48,1,1,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019665,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",382,1610612748,"Miami Heat",3,6,37,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",27,-189,205,1,0,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019666,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",466,1610612748,"Miami Heat",3,0,53,"Made Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",9,33,89,1,1,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019667,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",551,1610612748,"Miami Heat",4,6,35,"Made Shot","Putback Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,21,13,1,1,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019668,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",569,1610612748,"Miami Heat",4,4,24,"Made Shot","Turnaround Fadeaway Bank Jump Shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",10,-102,21,1,1,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019669,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",589,1610612748,"Miami Heat",4,2,58,"Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",11,29,110,1,0,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019670,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",593,1610612748,"Miami Heat",4,2,30,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,18,29,1,0,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019671,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",596,1610612748,"Miami Heat",4,2,26,"Missed Shot","Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",6,25,64,1,0,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019672,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",620,1610612748,"Miami Heat",4,0,11,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,11,22,1,0,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019673,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",644,1610612748,"Miami Heat",5,4,37,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Left Side Center(LC)","24+ ft.",27,-225,159,1,0,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019674,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",652,1610612748,"Miami Heat",5,3,33,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,16,10,1,1,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019675,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",656,1610612748,"Miami Heat",5,3,4,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",26,121,231,1,0,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019676,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",662,1610612748,"Miami Heat",5,2,26,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",17,138,105,1,0,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019677,202710,"2021-22","Regular Season","Shot Chart Detail","0022100748",724,1610612748,"Miami Heat",6,2,32,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",12,88,90,1,1,2022-01-29,"MIA","TOR",2023-11-02 23:52:04,2023-11-02 23:52:04
5019678,202710,"2021-22","Regular Season","Shot Chart Detail","0022100784",7,1610612748,"Miami Heat",1,11,38,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",14,145,34,1,1,2022-02-01,"TOR","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019679,202710,"2021-22","Regular Season","Shot Chart Detail","0022100784",77,1610612748,"Miami Heat",1,5,11,"Missed Shot","Running Finger Roll Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,6,71,1,0,2022-02-01,"TOR","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019680,202710,"2021-22","Regular Season","Shot Chart Detail","0022100784",231,1610612748,"Miami Heat",2,6,29,"Made Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,56,20,1,1,2022-02-01,"TOR","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019681,202710,"2021-22","Regular Season","Shot Chart Detail","0022100784",298,1610612748,"Miami Heat",2,0,34,"Missed Shot","Step Back Jump shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,208,142,1,0,2022-02-01,"TOR","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019682,202710,"2021-22","Regular Season","Shot Chart Detail","0022100784",324,1610612748,"Miami Heat",3,10,17,"Made Shot","Alley Oop Layup shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-27,11,1,1,2022-02-01,"TOR","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019683,202710,"2021-22","Regular Season","Shot Chart Detail","0022100784",368,1610612748,"Miami Heat",3,7,27,"Missed Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-26,18,1,0,2022-02-01,"TOR","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019684,202710,"2021-22","Regular Season","Shot Chart Detail","0022100784",388,1610612748,"Miami Heat",3,5,59,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-230,-1,1,0,2022-02-01,"TOR","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019685,202710,"2021-22","Regular Season","Shot Chart Detail","0022100784",515,1610612748,"Miami Heat",4,9,50,"Missed Shot","Driving Floating Bank Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",8,53,60,1,0,2022-02-01,"TOR","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019686,202710,"2021-22","Regular Season","Shot Chart Detail","0022100784",546,1610612748,"Miami Heat",4,7,7,"Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,-47,17,1,0,2022-02-01,"TOR","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019687,202710,"2021-22","Regular Season","Shot Chart Detail","0022100784",623,1610612748,"Miami Heat",4,1,7,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",24,233,89,1,0,2022-02-01,"TOR","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019688,202710,"2021-22","Regular Season","Shot Chart Detail","0022100797",11,1610612748,"Miami Heat",1,11,18,"Missed Shot","Jump Shot","3PT Field Goal","Above the Break 3","Right Side Center(RC)","24+ ft.",25,152,199,1,0,2022-02-05,"CHA","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019689,202710,"2021-22","Regular Season","Shot Chart Detail","0022100797",44,1610612748,"Miami Heat",1,9,19,"Made Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",4,47,-8,1,1,2022-02-05,"CHA","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019690,202710,"2021-22","Regular Season","Shot Chart Detail","0022100797",65,1610612748,"Miami Heat",1,7,1,"Made Shot","Cutting Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-1,16,1,1,2022-02-05,"CHA","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019691,202710,"2021-22","Regular Season","Shot Chart Detail","0022100797",75,1610612748,"Miami Heat",1,6,11,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,2,17,1,1,2022-02-05,"CHA","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019692,202710,"2021-22","Regular Season","Shot Chart Detail","0022100797",79,1610612748,"Miami Heat",1,5,48,"Made Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-4,6,1,1,2022-02-05,"CHA","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019693,202710,"2021-22","Regular Season","Shot Chart Detail","0022100797",279,1610612748,"Miami Heat",2,5,32,"Made Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,-20,13,1,1,2022-02-05,"CHA","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019694,202710,"2021-22","Regular Season","Shot Chart Detail","0022100797",325,1610612748,"Miami Heat",2,1,59,"Made Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",18,186,3,1,1,2022-02-05,"CHA","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019695,202710,"2021-22","Regular Season","Shot Chart Detail","0022100797",338,1610612748,"Miami Heat",2,0,31,"Missed Shot","Turnaround Hook Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-32,68,1,0,2022-02-05,"CHA","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019696,202710,"2021-22","Regular Season","Shot Chart Detail","0022100797",346,1610612748,"Miami Heat",2,0,0,"Missed Shot","Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","16-24 ft.",20,202,8,1,0,2022-02-05,"CHA","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019697,202710,"2021-22","Regular Season","Shot Chart Detail","0022100797",406,1610612748,"Miami Heat",3,7,33,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,2,23,1,1,2022-02-05,"CHA","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019698,202710,"2021-22","Regular Season","Shot Chart Detail","0022100797",423,1610612748,"Miami Heat",3,5,43,"Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,0,15,1,1,2022-02-05,"CHA","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019699,202710,"2021-22","Regular Season","Shot Chart Detail","0022100797",464,1610612748,"Miami Heat",3,2,21,"Made Shot","Floating Jump shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-18,26,1,1,2022-02-05,"CHA","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019700,202710,"2021-22","Regular Season","Shot Chart Detail","0022100797",470,1610612748,"Miami Heat",3,1,31,"Made Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",12,102,78,1,1,2022-02-05,"CHA","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019701,202710,"2021-22","Regular Season","Shot Chart Detail","0022100811",22,1610612748,"Miami Heat",1,9,51,"Made Shot","Driving Reverse Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-32,14,1,1,2022-02-07,"WAS","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019702,202710,"2021-22","Regular Season","Shot Chart Detail","0022100811",34,1610612748,"Miami Heat",1,8,52,"Made Shot","Turnaround Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",13,53,124,1,1,2022-02-07,"WAS","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019703,202710,"2021-22","Regular Season","Shot Chart Detail","0022100811",41,1610612748,"Miami Heat",1,7,53,"Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",13,137,27,1,0,2022-02-07,"WAS","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019704,202710,"2021-22","Regular Season","Shot Chart Detail","0022100811",47,1610612748,"Miami Heat",1,7,34,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",11,108,25,1,0,2022-02-07,"WAS","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019705,202710,"2021-22","Regular Season","Shot Chart Detail","0022100811",89,1610612748,"Miami Heat",1,5,2,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,25,8,1,1,2022-02-07,"WAS","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019706,202710,"2021-22","Regular Season","Shot Chart Detail","0022100811",119,1610612748,"Miami Heat",1,2,49,"Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,15,34,1,0,2022-02-07,"WAS","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019707,202710,"2021-22","Regular Season","Shot Chart Detail","0022100811",130,1610612748,"Miami Heat",1,2,38,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Left Side(L)","8-16 ft.",15,-85,132,1,0,2022-02-07,"WAS","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019708,202710,"2021-22","Regular Season","Shot Chart Detail","0022100811",132,1610612748,"Miami Heat",1,2,29,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,21,20,1,1,2022-02-07,"WAS","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019709,202710,"2021-22","Regular Season","Shot Chart Detail","0022100811",262,1610612748,"Miami Heat",2,4,53,"Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,5,51,1,0,2022-02-07,"WAS","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019710,202710,"2021-22","Regular Season","Shot Chart Detail","0022100811",277,1610612748,"Miami Heat",2,3,27,"Made Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",12,115,45,1,1,2022-02-07,"WAS","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019711,202710,"2021-22","Regular Season","Shot Chart Detail","0022100811",282,1610612748,"Miami Heat",2,2,42,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,21,10,1,1,2022-02-07,"WAS","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019712,202710,"2021-22","Regular Season","Shot Chart Detail","0022100811",388,1610612748,"Miami Heat",3,5,58,"Missed Shot","Driving Layup Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,36,67,1,0,2022-02-07,"WAS","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019713,202710,"2021-22","Regular Season","Shot Chart Detail","0022100811",469,1610612748,"Miami Heat",3,0,6,"Made Shot","Running Alley Oop Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,11,16,1,1,2022-02-07,"WAS","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019714,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",23,1610612748,"Miami Heat",1,9,57,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-13,-4,1,1,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019715,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",34,1610612748,"Miami Heat",1,9,11,"Missed Shot","Jump Shot","3PT Field Goal","Left Corner 3","Left Side(L)","24+ ft.",23,-227,45,1,0,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019716,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",89,1610612748,"Miami Heat",1,4,48,"Made Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",15,158,-12,1,1,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019717,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",140,1610612748,"Miami Heat",1,0,55,"Missed Shot","Pullup Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",20,146,141,1,0,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019718,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",275,1610612748,"Miami Heat",2,3,42,"Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-5,31,1,0,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019719,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",297,1610612748,"Miami Heat",2,2,3,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,25,-1,1,1,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019720,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",345,1610612748,"Miami Heat",3,11,42,"Made Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,1,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019721,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",417,1610612748,"Miami Heat",3,6,2,"Made Shot","Running Dunk Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,-4,2,1,1,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019722,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",427,1610612748,"Miami Heat",3,5,12,"Made Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",5,-38,44,1,1,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019723,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",437,1610612748,"Miami Heat",3,3,57,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,5,1,0,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019724,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",461,1610612748,"Miami Heat",3,2,22,"Missed Shot","Driving Floating Jump Shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-29,70,1,0,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019725,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",596,1610612748,"Miami Heat",4,5,20,"Made Shot","Step Back Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",12,-53,109,1,1,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019726,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",599,1610612748,"Miami Heat",4,4,56,"Missed Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",2,25,15,1,0,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019727,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",605,1610612748,"Miami Heat",4,4,20,"Missed Shot","Turnaround Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",10,99,18,1,0,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019728,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",639,1610612748,"Miami Heat",4,1,38,"Made Shot","Step Back Jump shot","2PT Field Goal","Mid-Range","Right Side Center(RC)","16-24 ft.",19,124,146,1,1,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019729,202710,"2021-22","Regular Season","Shot Chart Detail","0022100833",649,1610612748,"Miami Heat",4,1,11,"Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,10,1,1,1,2022-02-10,"NOP","MIA",2023-11-02 23:52:04,2023-11-02 23:52:04
5019730,202710,"2021-22","Regular Season","Shot Chart Detail","0022100851",9,1610612748,"Miami Heat",1,11,37,"Missed Shot","Jump Shot","3PT Field Goal","Right Corner 3","Right Side(R)","24+ ft.",23,230,5,1,0,2022-02-12,"MIA","BKN",2023-11-02 23:52:04,2023-11-02 23:52:04
5019731,202710,"2021-22","Regular Season","Shot Chart Detail","0022100851",33,1610612748,"Miami Heat",1,9,0,"Made Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Right Side(R)","8-16 ft.",9,80,59,1,1,2022-02-12,"MIA","BKN",2023-11-02 23:52:04,2023-11-02 23:52:04
5019732,202710,"2021-22","Regular Season","Shot Chart Detail","0022100851",53,1610612748,"Miami Heat",1,6,43,"Missed Shot","Jump Bank Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-7,30,1,0,2022-02-12,"MIA","BKN",2023-11-02 23:52:04,2023-11-02 23:52:04
5019733,202710,"2021-22","Regular Season","Shot Chart Detail","0022100851",57,1610612748,"Miami Heat",1,6,27,"Made Shot","Running Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,11,4,1,1,2022-02-12,"MIA","BKN",2023-11-02 23:52:04,2023-11-02 23:52:04
5019734,202710,"2021-22","Regular Season","Shot Chart Detail","0022100851",89,1610612748,"Miami Heat",1,4,33,"Missed Shot","Pullup Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",10,-9,108,1,0,2022-02-12,"MIA","BKN",2023-11-02 23:52:04,2023-11-02 23:52:04
5019735,202710,"2021-22","Regular Season","Shot Chart Detail","0022100851",275,1610612748,"Miami Heat",2,2,13,"Missed Shot","Jump Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",3,-29,26,1,0,2022-02-12,"MIA","BKN",2023-11-02 23:52:04,2023-11-02 23:52:04
5019736,202710,"2021-22","Regular Season","Shot Chart Detail","0022100851",430,1610612748,"Miami Heat",3,3,58,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,2,16,1,1,2022-02-12,"MIA","BKN",2023-11-02 23:52:04,2023-11-02 23:52:04
5019737,202710,"2021-22","Regular Season","Shot Chart Detail","0022100851",565,1610612748,"Miami Heat",4,5,44,"Missed Shot","Floating Jump shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","8-16 ft.",9,-2,92,1,0,2022-02-12,"MIA","BKN",2023-11-02 23:52:04,2023-11-02 23:52:04
5019738,202710,"2021-22","Regular Season","Shot Chart Detail","0022100851",567,1610612748,"Miami Heat",4,5,40,"Missed Shot","Tip Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",0,0,0,1,0,2022-02-12,"MIA","BKN",2023-11-02 23:52:04,2023-11-02 23:52:04
5019739,202710,"2021-22","Regular Season","Shot Chart Detail","0022100851",584,1610612748,"Miami Heat",4,3,33,"Missed Shot","Fadeaway Jump Shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",9,97,-6,1,0,2022-02-12,"MIA","BKN",2023-11-02 23:52:04,2023-11-02 23:52:04
5019740,202710,"2021-22","Regular Season","Shot Chart Detail","0022100851",624,1610612748,"Miami Heat",4,0,22,"Made Shot","Driving Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,18,8,1,1,2022-02-12,"MIA","BKN",2023-11-02 23:52:04,2023-11-02 23:52:04
5019741,202710,"2021-22","Regular Season","Shot Chart Detail","0022100868",7,1610612748,"Miami Heat",1,11,43,"Made Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",8,-48,64,1,1,2022-02-15,"MIA","DAL",2023-11-02 23:52:04,2023-11-02 23:52:04
5019742,202710,"2021-22","Regular Season","Shot Chart Detail","0022100868",28,1610612748,"Miami Heat",1,8,48,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","In The Paint (Non-RA)","Center(C)","Less Than 8 ft.",7,-62,47,1,0,2022-02-15,"MIA","DAL",2023-11-02 23:52:04,2023-11-02 23:52:04
5019743,202710,"2021-22","Regular Season","Shot Chart Detail","0022100868",33,1610612748,"Miami Heat",1,8,12,"Missed Shot","Turnaround Fadeaway shot","2PT Field Goal","Mid-Range","Right Side(R)","8-16 ft.",14,141,8,1,0,2022-02-15,"MIA","DAL",2023-11-02 23:52:04,2023-11-02 23:52:04
5019744,202710,"2021-22","Regular Season","Shot Chart Detail","0022100868",37,1610612748,"Miami Heat",1,7,52,"Missed Shot","Layup Shot","2PT Field Goal","Restricted Area","Center(C)","Less Than 8 ft.",1,-1,11,1,0,2022-02-15,"MIA","DAL",2023-11-02 23:52:04,2023-11-02 23:52:04
